2024-01-28 00:44:47,485: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,485: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,486: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,487: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-01-28 00:44:47,487: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-01-28 00:44:47,487: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,487: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,487: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,488: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-01-28 00:44:47,488: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-01-28 00:44:47,489: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,489: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,490: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,490: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-01-28 00:44:47,491: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-01-28 00:44:47,491: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,491: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,491: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,492: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-01-28 00:44:47,492: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-01-28 00:44:47,492: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,493: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-28 00:44:47,494: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-28 00:44:47,494: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,495: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-01-28 00:44:47,495: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,495: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-01-28 00:44:47,495: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,496: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,496: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,497: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,498: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-01-28 00:44:47,498: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-01-28 00:44:47,498: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,498: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,498: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,499: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-01-28 00:44:47,499: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-01-28 00:44:47,499: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,499: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,500: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,500: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-01-28 00:44:47,501: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-01-28 00:44:47,501: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,501: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,501: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,502: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-01-28 00:44:47,502: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-01-28 00:44:47,503: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,503: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,503: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,504: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-01-28 00:44:47,504: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-01-28 00:44:47,504: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,505: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-28 00:44:47,506: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-28 00:44:47,506: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,507: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-01-28 00:44:47,507: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,508: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-01-28 00:44:47,508: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,509: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,509: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,510: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,510: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-01-28 00:44:47,510: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-01-28 00:44:47,512: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,512: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,512: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,513: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-01-28 00:44:47,513: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-01-28 00:44:47,513: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,513: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,514: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,514: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-01-28 00:44:47,514: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-01-28 00:44:47,514: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,514: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,515: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,515: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-01-28 00:44:47,515: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-01-28 00:44:47,516: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,516: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,517: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,517: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-01-28 00:44:47,518: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-01-28 00:44:47,518: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,519: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-28 00:44:47,519: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-28 00:44:47,520: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,520: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-01-28 00:44:47,521: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,522: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-01-28 00:44:47,522: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,522: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,522: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,523: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,524: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-01-28 00:44:47,524: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-01-28 00:44:47,525: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,525: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,525: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,525: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-01-28 00:44:47,525: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-01-28 00:44:47,525: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,527: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,527: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,527: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-01-28 00:44:47,528: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-01-28 00:44:47,528: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,528: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,528: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,529: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-01-28 00:44:47,529: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-01-28 00:44:47,529: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,529: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,530: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,531: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-01-28 00:44:47,531: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-01-28 00:44:47,532: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,533: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-28 00:44:47,533: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-28 00:44:47,533: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,534: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-01-28 00:44:47,534: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,535: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-01-28 00:44:47,535: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,535: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,535: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,536: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,538: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-01-28 00:44:47,538: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-01-28 00:44:47,544: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,545: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-28 00:44:47,546: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-28 00:44:47,546: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,547: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-01-28 00:44:47,547: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,549: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-01-28 00:44:47,549: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,549: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,549: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,550: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,551: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-01-28 00:44:47,551: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-01-28 00:44:47,551: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,551: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,552: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,552: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-01-28 00:44:47,552: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-01-28 00:44:47,553: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,553: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,553: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,554: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-01-28 00:44:47,554: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-01-28 00:44:47,554: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,554: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,555: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,555: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-01-28 00:44:47,555: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-01-28 00:44:47,555: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,555: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,557: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,557: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-01-28 00:44:47,557: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-01-28 00:44:47,557: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,559: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-28 00:44:47,560: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-28 00:44:47,560: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,561: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-01-28 00:44:47,561: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,562: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-01-28 00:44:47,562: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,562: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,563: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,563: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,564: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-01-28 00:44:47,564: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-01-28 00:44:47,564: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,564: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,564: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,565: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-01-28 00:44:47,565: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-01-28 00:44:47,565: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,565: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,566: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,566: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-01-28 00:44:47,566: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-01-28 00:44:47,566: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,567: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,567: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,568: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-01-28 00:44:47,568: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-01-28 00:44:47,568: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,568: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,568: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,569: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-01-28 00:44:47,569: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-01-28 00:44:47,570: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,570: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-28 00:44:47,571: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-28 00:44:47,571: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,572: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-01-28 00:44:47,572: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,573: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-01-28 00:44:47,573: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,574: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,574: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,574: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,575: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-01-28 00:44:47,575: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-01-28 00:44:47,576: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,576: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,577: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,577: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-01-28 00:44:47,578: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-01-28 00:44:47,578: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,578: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,579: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,580: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-01-28 00:44:47,580: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-01-28 00:44:47,580: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,580: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,581: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,582: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-01-28 00:44:47,582: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-01-28 00:44:47,582: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,583: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-28 00:44:47,584: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-28 00:44:47,584: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,584: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-01-28 00:44:47,584: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,585: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-01-28 00:44:47,585: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,587: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,587: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,588: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,588: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-01-28 00:44:47,588: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,589: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-01-28 00:44:47,589: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,589: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-01-28 00:44:47,589: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,589: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,593: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-01-28 00:44:47,594: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-01-28 00:44:47,594: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,594: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,595: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,596: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-01-28 00:44:47,596: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-01-28 00:44:47,596: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
