2024-01-27 03:54:10,044: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,044: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,044: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,045: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-01-27 03:54:10,045: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-01-27 03:54:10,045: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,045: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,046: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,047: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-01-27 03:54:10,047: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-01-27 03:54:10,047: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,047: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,047: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,048: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-01-27 03:54:10,048: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-01-27 03:54:10,049: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,049: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,049: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,050: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-01-27 03:54:10,050: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-01-27 03:54:10,050: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,051: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-27 03:54:10,052: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-01-27 03:54:10,052: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,052: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-01-27 03:54:10,053: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,053: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-01-27 03:54:10,053: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,054: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,054: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,054: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,056: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-01-27 03:54:10,056: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-01-27 03:54:10,057: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,057: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,057: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,059: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-01-27 03:54:10,059: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-01-27 03:54:10,059: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,059: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,061: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,061: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-01-27 03:54:10,062: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-01-27 03:54:10,062: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,062: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,063: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,063: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-01-27 03:54:10,063: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-01-27 03:54:10,064: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,064: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,064: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,065: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-01-27 03:54:10,065: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-01-27 03:54:10,065: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,066: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-27 03:54:10,067: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-01-27 03:54:10,067: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,068: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-01-27 03:54:10,068: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,069: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-01-27 03:54:10,069: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,070: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,070: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,070: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,071: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-01-27 03:54:10,071: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-01-27 03:54:10,071: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,071: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,072: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,072: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-01-27 03:54:10,072: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-01-27 03:54:10,073: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,073: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,074: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,074: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-01-27 03:54:10,075: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-01-27 03:54:10,075: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,075: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,075: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,076: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-01-27 03:54:10,076: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-01-27 03:54:10,076: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,076: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,076: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,077: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-01-27 03:54:10,077: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-01-27 03:54:10,077: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,079: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-27 03:54:10,079: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-01-27 03:54:10,079: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,080: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-01-27 03:54:10,080: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,081: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-01-27 03:54:10,081: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,081: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,082: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,082: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,083: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-01-27 03:54:10,083: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-01-27 03:54:10,083: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,083: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,083: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,084: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-01-27 03:54:10,084: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-01-27 03:54:10,084: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,084: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,084: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,085: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-01-27 03:54:10,085: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-01-27 03:54:10,085: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,085: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,086: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,087: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-01-27 03:54:10,087: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-01-27 03:54:10,087: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,089: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,089: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,090: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-01-27 03:54:10,090: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-01-27 03:54:10,090: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,091: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-27 03:54:10,091: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-01-27 03:54:10,092: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,092: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-01-27 03:54:10,093: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,093: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-01-27 03:54:10,093: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,094: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,094: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,095: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,095: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-01-27 03:54:10,096: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-01-27 03:54:10,096: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,096: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,096: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,097: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-01-27 03:54:10,097: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-01-27 03:54:10,097: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,097: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,097: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,098: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-01-27 03:54:10,098: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-01-27 03:54:10,098: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,098: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,099: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,099: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-01-27 03:54:10,100: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-01-27 03:54:10,100: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,101: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-27 03:54:10,102: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-01-27 03:54:10,102: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,103: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-01-27 03:54:10,103: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,105: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-01-27 03:54:10,105: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,105: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,105: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,106: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,106: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-01-27 03:54:10,106: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-01-27 03:54:10,106: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,106: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,106: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,107: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-01-27 03:54:10,107: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-01-27 03:54:10,108: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,108: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,109: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,109: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-01-27 03:54:10,109: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-01-27 03:54:10,110: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,110: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,110: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,112: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-01-27 03:54:10,112: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-01-27 03:54:10,112: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,112: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,113: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,113: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-01-27 03:54:10,113: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-01-27 03:54:10,114: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,114: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-27 03:54:10,115: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-01-27 03:54:10,115: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,116: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-01-27 03:54:10,116: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,117: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-01-27 03:54:10,117: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,118: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,118: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,119: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,120: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-01-27 03:54:10,120: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-01-27 03:54:10,120: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,120: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,122: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,122: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-01-27 03:54:10,122: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-01-27 03:54:10,122: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,122: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,122: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,123: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-01-27 03:54:10,123: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-01-27 03:54:10,123: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,124: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,124: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,124: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-01-27 03:54:10,125: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-01-27 03:54:10,125: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,125: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,125: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,127: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-01-27 03:54:10,127: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-01-27 03:54:10,127: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,127: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-27 03:54:10,128: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-01-27 03:54:10,128: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,128: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-01-27 03:54:10,130: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,130: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-01-27 03:54:10,131: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,131: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,131: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,132: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,132: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-01-27 03:54:10,132: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-01-27 03:54:10,133: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,133: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,134: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,135: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-01-27 03:54:10,135: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-01-27 03:54:10,135: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,135: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,136: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,136: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-01-27 03:54:10,137: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-01-27 03:54:10,137: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,137: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,138: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,139: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-01-27 03:54:10,139: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-01-27 03:54:10,139: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:54:10,140: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-27 03:54:10,141: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-01-27 03:54:10,141: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:54:10,141: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-01-27 03:54:10,141: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:54:10,142: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-01-27 03:54:10,142: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:54:10,142: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,142: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,143: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,144: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-01-27 03:54:10,144: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-01-27 03:54:10,144: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,144: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,145: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,145: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-01-27 03:54:10,145: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-01-27 03:54:10,146: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,146: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,146: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,147: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-01-27 03:54:10,147: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-01-27 03:54:10,147: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,147: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,148: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,150: root: INFO: Current backtesting datetime 2023-06-29 15:00:00-05:00
2024-01-27 03:54:10,150: root: INFO: Current backtesting datetime 2023-06-30 08:30:00-05:00
2024-01-27 03:54:10,151: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,151: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:54:10[0m
2024-01-27 03:54:10,151: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:54:10,152: root: INFO: Current backtesting datetime 2023-06-30 15:00:00-05:00
2024-01-27 03:54:10,152: root: INFO: Current backtesting datetime 2023-07-01 08:30:00-05:00
2024-01-27 03:54:10,152: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
