2024-01-27 03:55:54,886: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-27 03:55:54,887: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-27 03:55:54,887: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,889: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-01-27 03:55:54,889: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,890: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-01-27 03:55:54,890: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,891: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,891: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,891: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,892: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-01-27 03:55:54,892: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-01-27 03:55:54,892: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,893: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-27 03:55:54,894: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-27 03:55:54,894: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,895: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-01-27 03:55:54,895: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,896: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-01-27 03:55:54,896: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,897: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,897: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,897: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,897: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-01-27 03:55:54,897: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-01-27 03:55:54,898: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,898: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,898: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,899: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-01-27 03:55:54,899: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-01-27 03:55:54,899: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,899: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,900: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,901: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-01-27 03:55:54,901: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-01-27 03:55:54,901: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,902: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-27 03:55:54,903: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-27 03:55:54,903: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,904: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-01-27 03:55:54,904: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,905: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-01-27 03:55:54,905: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,905: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,906: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,906: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,906: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-01-27 03:55:54,907: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-01-27 03:55:54,907: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,907: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,908: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,908: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-01-27 03:55:54,908: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-01-27 03:55:54,909: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,909: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,909: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,910: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-01-27 03:55:54,910: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-01-27 03:55:54,910: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,910: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,912: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,912: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-01-27 03:55:54,912: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-01-27 03:55:54,913: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,913: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,913: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,914: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-01-27 03:55:54,914: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-01-27 03:55:54,914: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,915: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-27 03:55:54,917: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-27 03:55:54,917: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,917: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-01-27 03:55:54,918: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,918: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-01-27 03:55:54,919: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,919: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,919: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,920: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,921: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-01-27 03:55:54,921: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-01-27 03:55:54,921: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,922: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,923: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,923: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-01-27 03:55:54,924: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-01-27 03:55:54,924: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,924: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,925: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,925: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-01-27 03:55:54,925: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-01-27 03:55:54,926: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,926: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,926: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,927: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-01-27 03:55:54,927: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-01-27 03:55:54,927: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,928: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,929: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,930: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-27 03:55:54,930: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-27 03:55:54,930: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,931: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-27 03:55:54,933: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-27 03:55:54,933: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,933: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-27 03:55:54,933: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,934: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-27 03:55:54,934: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,934: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,934: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,935: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,937: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-01-27 03:55:54,937: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-01-27 03:55:54,937: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,937: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,938: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,938: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-01-27 03:55:54,938: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-01-27 03:55:54,938: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,938: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,939: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,939: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-01-27 03:55:54,939: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-01-27 03:55:54,940: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,940: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,940: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,941: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-01-27 03:55:54,941: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-01-27 03:55:54,941: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,941: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,941: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,942: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-01-27 03:55:54,942: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-01-27 03:55:54,943: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,944: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-27 03:55:54,945: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-27 03:55:54,945: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,945: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-01-27 03:55:54,945: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,946: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-01-27 03:55:54,946: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,947: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,947: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,947: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,947: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-01-27 03:55:54,947: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-01-27 03:55:54,948: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,948: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,949: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,950: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-01-27 03:55:54,950: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-01-27 03:55:54,950: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,950: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,951: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,951: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-01-27 03:55:54,952: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-01-27 03:55:54,952: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,952: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,952: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,953: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-01-27 03:55:54,953: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-01-27 03:55:54,953: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,953: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,954: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,955: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-01-27 03:55:54,955: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-01-27 03:55:54,955: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,956: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-27 03:55:54,957: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-27 03:55:54,957: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,958: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-01-27 03:55:54,958: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,958: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-01-27 03:55:54,960: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,960: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,960: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,961: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,961: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-01-27 03:55:54,961: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-01-27 03:55:54,962: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,962: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,962: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,963: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-01-27 03:55:54,963: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-01-27 03:55:54,963: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,963: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,964: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,964: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-01-27 03:55:54,964: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-01-27 03:55:54,964: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,964: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,964: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,964: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-01-27 03:55:54,964: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-01-27 03:55:54,964: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,964: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,964: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,968: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-01-27 03:55:54,968: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-01-27 03:55:54,968: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,970: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-27 03:55:54,972: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-27 03:55:54,972: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,972: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-01-27 03:55:54,973: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,973: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-01-27 03:55:54,973: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,974: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,974: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,974: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,975: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-01-27 03:55:54,975: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-01-27 03:55:54,975: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,975: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,975: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,976: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-01-27 03:55:54,976: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-01-27 03:55:54,977: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,977: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,977: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,979: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-01-27 03:55:54,979: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-01-27 03:55:54,979: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,979: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,980: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,980: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-01-27 03:55:54,980: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-01-27 03:55:54,980: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,980: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,980: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,982: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-01-27 03:55:54,982: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-01-27 03:55:54,982: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,983: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-27 03:55:54,984: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-27 03:55:54,984: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,984: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-01-27 03:55:54,985: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,985: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-01-27 03:55:54,985: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,986: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,986: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,987: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,987: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-01-27 03:55:54,987: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-01-27 03:55:54,988: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,988: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,988: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,989: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-01-27 03:55:54,989: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-01-27 03:55:54,989: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,989: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,990: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,991: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-01-27 03:55:54,991: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-01-27 03:55:54,991: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,991: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,992: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,992: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-01-27 03:55:54,992: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-01-27 03:55:54,993: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,993: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,993: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-27 03:55:54,994: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-01-27 03:55:54,994: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-01-27 03:55:54,994: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 03:55:54,996: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-27 03:55:54,996: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-27 03:55:54,996: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-27 03:55:54,997: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-01-27 03:55:54,997: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-27 03:55:54,998: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-01-27 03:55:54,998: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-27 03:55:54,999: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 03:55:54[0m
2024-01-27 03:55:54,999: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-27 03:55:54[0m
